00944,93212660,野村趨勢動能高息,野村台灣趨勢動能高股息ETF證券投資信託基金,"$16,820",野村證券投資信託股份有限公司,114,1,南茂,南茂,8150,16130042,0.0%,$0.00,,,,南茂科技股份有限公司,TRUE,,"224,960","21,356,228,000",11,,半導體業,FALSE,TRUE
00944,93212660,野村趨勢動能高息,野村台灣趨勢動能高股息ETF證券投資信託基金,"$16,820",野村證券投資信託股份有限公司,114,1,仁寶,仁寶,2324,21222725,2.0%,$329.67,,,,仁寶電腦工業股份有限公司,,,,"946,714,800,000",0
00944,93212660,野村趨勢動能高息,野村台灣趨勢動能高股息ETF證券投資信託基金,"$16,820",野村證券投資信託股份有限公司,114,1,華碩,華碩,2357,23638777,2.8%,$465.91,,,,華碩電腦股份有限公司,,,,"482,314,429,000",0
00944,93212660,野村趨勢動能高息,野村台灣趨勢動能高股息ETF證券投資信託基金,"$16,820",野村證券投資信託股份有限公司,114,1,神基,神基,3005,22099532,0.0%,$0.00,,,,神基控股股份有限公司,,,,"34,792,557,000",0
00944,93212660,野村趨勢動能高息,野村台灣趨勢動能高股息ETF證券投資信託基金,"$16,820",野村證券投資信託股份有限公司,114,1,和碩,和碩,4938,28689155,0.0%,$0.00,,,,和碩聯合科技股份有限公司,,,,"1,256,783,394,000",0
00944,93212660,野村趨勢動能高息,野村台灣趨勢動能高股息ETF證券投資信託基金,"$16,820",野村證券投資信託股份有限公司,114,1,億光,億光,2393,34516147,2.2%,$368.36,,,,億光電子工業股份有限公司,,,,"17,845,424,000",0
00944,93212660,野村趨勢動能高息,野村台灣趨勢動能高股息ETF證券投資信託基金,"$16,820",野村證券投資信託股份有限公司,114,1,瑞儀,瑞儀,6176,22101208,2.1%,$354.90,,,,瑞儀光電股份有限公司,,,,"44,088,580,000",0
00944,93212660,野村趨勢動能高息,野村台灣趨勢動能高股息ETF證券投資信託基金,"$16,820",野村證券投資信託股份有限公司,114,1,台表科,台表科,6278,23722471,0.0%,$0.00,,,,台灣表面黏著科技股份有限公司,,,,"46,496,015,000",0
00944,93212660,野村趨勢動能高息,野村台灣趨勢動能高股息ETF證券投資信託基金,"$16,820",野村證券投資信託股份有限公司,114,1,台灣大,台灣大,3045,97176270,2.2%,$363.31,,,,台灣大哥大股份有限公司,,,,"183,347,825,000",0
00944,93212660,野村趨勢動能高息,野村台灣趨勢動能高股息ETF證券投資信託基金,"$16,820",野村證券投資信託股份有限公司,114,1,遠傳,遠傳,4904,97179430,2.1%,$359.95,,,,遠傳電信股份有限公司,,,,"93,690,417,000",0
00944,93212660,野村趨勢動能高息,野村台灣趨勢動能高股息ETF證券投資信託基金,"$16,820",野村證券投資信託股份有限公司,114,1,廣宇,廣宇,2328,03546618,1.0%,$168.20,,,,廣宇科技股份有限公司,,,,"25,634,258,000",0
00944,93212660,野村趨勢動能高息,野村台灣趨勢動能高股息ETF證券投資信託基金,"$16,820",野村證券投資信託股份有限公司,114,1,群光,群光,2385,20954200,0.0%,$0.00,,,,群光電子股份有限公司,,,,"98,322,545,000",0
00944,93212660,野村趨勢動能高息,野村台灣趨勢動能高股息ETF證券投資信託基金,"$16,820",野村證券投資信託股份有限公司,114,1,晶技,晶技,3042,21204867,1.9%,$326.31,,,,台灣晶技股份有限公司,,,,"10,850,402,000",0
00944,93212660,野村趨勢動能高息,野村台灣趨勢動能高股息ETF證券投資信託基金,"$16,820",野村證券投資信託股份有限公司,114,1,新日興,新日興,3376,35424073,0.0%,$0.00,,,,新日興股份有限公司,,,,"10,067,747,000",0
00944,93212660,野村趨勢動能高息,野村台灣趨勢動能高股息ETF證券投資信託基金,"$16,820",野村證券投資信託股份有限公司,114,1,致伸,致伸,4915,28006928,0.0%,$0.00,,,,致伸科技股份有限公司,,,,"60,488,402,000",0
00944,93212660,野村趨勢動能高息,野村台灣趨勢動能高股息ETF證券投資信託基金,"$16,820",野村證券投資信託股份有限公司,114,1,瀚宇博,瀚宇博,5469,23225071,0.0%,$0.00,,,,瀚宇博德股份有限公司,,,,"42,975,757,000",0
00944,93212660,野村趨勢動能高息,野村台灣趨勢動能高股息ETF證券投資信託基金,"$16,820",野村證券投資信託股份有限公司,114,1,精成科,精成科,6191,81069921,0.0%,$0.00,,,,精成科技股份有限公司,,,,"22,879,225,000",0
00944,93212660,野村趨勢動能高息,野村台灣趨勢動能高股息ETF證券投資信託基金,"$16,820",野村證券投資信託股份有限公司,114,1,台郡,台郡,6269,16347324,0.0%,$0.00,,,,台郡科技股份有限公司,,,,"32,728,862,000",0
00944,93212660,野村趨勢動能高息,野村台灣趨勢動能高股息ETF證券投資信託基金,"$16,820",野村證券投資信託股份有限公司,114,1,聯強,聯強,2347,23060541,0.0%,$0.00,,,,聯強國際股份有限公司,,,,"395,990,829,000",0
00944,93212660,野村趨勢動能高息,野村台灣趨勢動能高股息ETF證券投資信託基金,"$16,820",野村證券投資信託股份有限公司,114,1,華立,華立,3010,75514419,0.0%,$0.00,,,,華立企業股份有限公司,,,,"66,782,410,000",0
00944,93212660,野村趨勢動能高息,野村台灣趨勢動能高股息ETF證券投資信託基金,"$16,820",野村證券投資信託股份有限公司,114,1,崇越,崇越,5434,23621614,2.0%,$327.99,,,,崇越科技股份有限公司,,,,"49,273,455,000",0
00944,93212660,野村趨勢動能高息,野村台灣趨勢動能高股息ETF證券投資信託基金,"$16,820",野村證券投資信託股份有限公司,114,1,長華*,長華,8070,23307811,0.0%,$0.00,,,,長華電材股份有限公司,,,,"16,490,002,000",0
00944,93212660,野村趨勢動能高息,野村台灣趨勢動能高股息ETF證券投資信託基金,"$16,820",野村證券投資信託股份有限公司,114,1,至上,至上,8112,22368959,0.0%,$0.00,,,,至上電子股份有限公司,,,,"152,145,178,000",0
00944,93212660,野村趨勢動能高息,野村台灣趨勢動能高股息ETF證券投資信託基金,"$16,820",野村證券投資信託股份有限公司,114,1,精誠,精誠,6214,97311466,1.8%,$301.08,,,,精誠資訊股份有限公司,,,,"35,184,378,000",0
00944,93212660,野村趨勢動能高息,野村台灣趨勢動能高股息ETF證券投資信託基金,"$16,820",野村證券投資信託股份有限公司,114,1,漢唐,漢唐,2404,20938096,3.0%,$497.87,,,,漢唐集成股份有限公司,,,,"68,889,680,000",0
00944,93212660,野村趨勢動能高息,野村台灣趨勢動能高股息ETF證券投資信託基金,"$16,820",野村證券投資信託股份有限公司,114,1,可成,可成,2474,69905810,2.2%,$366.68,,,,可成科技股份有限公司,TRUE,,"11,240","18,073,884,000",1,,鋁製造業,FALSE,TRUE
00944,93212660,野村趨勢動能高息,野村台灣趨勢動能高股息ETF證券投資信託基金,"$16,820",野村證券投資信託股份有限公司,114,1,亞翔,亞翔,6139,12204275,0.0%,$0.00,,,,亞翔工程股份有限公司,,,,"56,904,659,000",0
00944,93212660,野村趨勢動能高息,野村台灣趨勢動能高股息ETF證券投資信託基金,"$16,820",野村證券投資信託股份有限公司,114,1,洋基工程,洋基工程,6691,30921756,1.9%,$321.26,,,,洋基工程股份有限公司,,,,"15,513,571,000",0
00944,93212660,野村趨勢動能高息,野村台灣趨勢動能高股息ETF證券投資信託基金,"$16,820",野村證券投資信託股份有限公司,114,1,可寧衛,可寧衛,8422,16908140,0.8%,$127.83,,,,可寧衛股份有限公司,,,,"4,265,266,000",0
00944,93212660,野村趨勢動能高息,野村台灣趨勢動能高股息ETF證券投資信託基金,"$16,820",野村證券投資信託股份有限公司,114,1,復盛應用,復盛應用,6670,53091900,2.3%,$386.86,,,,復盛應用科技股份有限公司,,,,"24,381,370,000",0
00944,93212660,野村趨勢動能高息,野村台灣趨勢動能高股息ETF證券投資信託基金,"$16,820",野村證券投資信託股份有限公司,114,1,東洋,東洋,4105,11821341,0.6%,$107.65,,,,台灣東洋藥品工業股份有限公司,,,,"5,505,542,000",0
00944,93212660,野村趨勢動能高息,野村台灣趨勢動能高股息ETF證券投資信託基金,"$16,820",野村證券投資信託股份有限公司,114,1,欣銓,欣銓,3264,70751779,0.0%,$0.00,,,,欣銓科技股份有限公司,TRUE,,"29,210","14,052,235,000",2,,半導體業,TRUE,TRUE
00944,93212660,野村趨勢動能高息,野村台灣趨勢動能高股息ETF證券投資信託基金,"$16,820",野村證券投資信託股份有限公司,114,1,世界,世界,5347,84149358,0.0%,$0.00,,,,世界先進積體電路股份有限公司,TRUE,,"632,278","38,272,570,000",17,,半導體業,TRUE,TRUE
00944,93212660,野村趨勢動能高息,野村台灣趨勢動能高股息ETF證券投資信託基金,"$16,820",野村證券投資信託股份有限公司,114,1,中美晶,中美晶,5483,47238650,0.0%,$0.00,,,,中美矽晶製品股份有限公司,,,,"81,965,952,000",0
00944,93212660,野村趨勢動能高息,野村台灣趨勢動能高股息ETF證券投資信託基金,"$16,820",野村證券投資信託股份有限公司,114,1,頎邦,頎邦,6147,16130009,2.1%,$354.90,,,,頎邦科技股份有限公司,TRUE,,"135,476","20,056,388,000",7,,半導體業,FALSE,TRUE
00944,93212660,野村趨勢動能高息,野村台灣趨勢動能高股息ETF證券投資信託基金,"$16,820",野村證券投資信託股份有限公司,114,1,合晶,合晶,6182,16138282,0.0%,$0.00,,,,合晶科技股份有限公司,TRUE,,"63,726","10,047,814,000",6,,半導體業,FALSE,TRUE
00944,93212660,野村趨勢動能高息,野村台灣趨勢動能高股息ETF證券投資信託基金,"$16,820",野村證券投資信託股份有限公司,114,1,順達,順達,3211,16596982,1.9%,$321.26,,,,順達科技股份有限公司,,,,"17,230,428,000",0
00944,93212660,野村趨勢動能高息,野村台灣趨勢動能高股息ETF證券投資信託基金,"$16,820",野村證券投資信託股份有限公司,114,1,新普,新普,6121,86620351,0.0%,$0.00,,,,新普科技股份有限公司,,,,"84,805,839,000",0
00944,93212660,野村趨勢動能高息,野村台灣趨勢動能高股息ETF證券投資信託基金,"$16,820",野村證券投資信託股份有限公司,114,1,台燿,台燿,6274,04226091,2.3%,$380.13,,,,台燿科技股份有限公司,TRUE,,"45,464","16,002,537,000",3,,電子業,FALSE,TRUE
00944,93212660,野村趨勢動能高息,野村台灣趨勢動能高股息ETF證券投資信託基金,"$16,820",野村證券投資信託股份有限公司,114,1,光洋科,光洋科,1785,43787872,0.0%,$0.00,,,,光洋應用材料科技股份有限公司,,,,"22,629,192,000",0
00944,93212660,野村趨勢動能高息,野村台灣趨勢動能高股息ETF證券投資信託基金,"$16,820",野村證券投資信託股份有限公司,114,1,聖暉*,聖暉,5536,52524653,2.6%,$440.68,,,,聖暉工程科技股份有限公司,,,,"25,060,741,000",0
00944,93212660,野村趨勢動能高息,野村台灣趨勢動能高股息ETF證券投資信託基金,"$16,820",野村證券投資信託股份有限公司,114,1,鈊象,鈊象,3293,23519738,0.0%,$0.00,,,,鈊象電子股份有限公司,,,,"14,175,795,000",0
00944,93212660,野村趨勢動能高息,野村台灣趨勢動能高股息ETF證券投資信託基金,"$16,820",野村證券投資信託股份有限公司,114,1,寶雅,寶雅,5904,97151664,2.0%,$333.04,,,,寶雅國際股份有限公司,,,,"22,078,695,000",0
00946,93215250,群益科技高息成長,群益台灣科技高息成長ETF證券投資信託基金,"$69,350",群益證券投資信託股份有限公司,114,1,聯電,聯電,2303,47217677,8.5%,"$5,915.56",,,,聯華電子股份有限公司,TRUE,,"1,430,027","222,533,000,000",6,,半導體業,TRUE,TRUE
00946,93215250,群益科技高息成長,群益台灣科技高息成長ETF證券投資信託基金,"$69,350",群益證券投資信託股份有限公司,114,1,超豐,超豐,2441,05126366,0.4%,$277.40,,,,超豐電子股份有限公司,TRUE,,"101,003","13,570,076,000",7,,半導體業,FALSE,TRUE
00946,93215250,群益科技高息成長,群益台灣科技高息成長ETF證券投資信託基金,"$69,350",群益證券投資信託股份有限公司,114,1,聯發科,聯發科,2454,84149961,9.8%,"$6,817.11",,,,聯發科技股份有限公司,,,,"433,446,330,000",0
00946,93215250,群益科技高息成長,群益台灣科技高息成長ETF證券投資信託基金,"$69,350",群益證券投資信託股份有限公司,114,1,義隆,義隆,2458,84149224,1.0%,$700.44,,,,義隆電子股份有限公司,,,,"12,058,515,000",0
00946,93215250,群益科技高息成長,群益台灣科技高息成長ETF證券投資信託基金,"$69,350",群益證券投資信託股份有限公司,114,1,聯陽,聯陽,3014,84149717,1.5%,"$1,054.12",,,,聯陽半導體股份有限公司,,,,"6,276,443,000",0
00946,93215250,群益科技高息成長,群益台灣科技高息成長ETF證券投資信託基金,"$69,350",群益證券投資信託股份有限公司,114,1,聯詠,聯詠,3034,84149955,10.0%,"$6,900.33",,,,聯詠科技股份有限公司,,,,"110,428,698,000",0
00946,93215250,群益科技高息成長,群益台灣科技高息成長ETF證券投資信託基金,"$69,350",群益證券投資信託股份有限公司,114,1,台勝科,台勝科,3532,89406518,0.4%,$249.66,,,,台塑勝高科技股份有限公司,TRUE,,"229,103","14,876,233,000",15,,半導體業,FALSE,TRUE
00946,93215250,群益科技高息成長,群益台灣科技高息成長ETF證券投資信託基金,"$69,350",群益證券投資信託股份有限公司,114,1,瑞鼎,瑞鼎,3592,80532726,1.0%,$714.31,,,,瑞鼎科技股份有限公司,,,,"18,346,622,000",0
00946,93215250,群益科技高息成長,群益台灣科技高息成長ETF證券投資信託基金,"$69,350",群益證券投資信託股份有限公司,114,1,天鈺,天鈺,4961,84149499,0.4%,$270.47,,,,天鈺科技股份有限公司,,,,"16,286,520,000",0
00946,93215250,群益科技高息成長,群益台灣科技高息成長ETF證券投資信託基金,"$69,350",群益證券投資信託股份有限公司,114,1,力成,力成,6239,16082267,1.8%,"$1,276.04",,,,力成科技股份有限公司,TRUE,,"306,448","70,440,945,000",4,,半導體業,FALSE,TRUE
00946,93215250,群益科技高息成長,群益台灣科技高息成長ETF證券投資信託基金,"$69,350",群益證券投資信託股份有限公司,114,1,矽創,矽創,8016,86735240,0.8%,$534.00,,,,矽創電子股份有限公司,,,,"16,722,891,000",0
00946,93215250,群益科技高息成長,群益台灣科技高息成長ETF證券投資信託基金,"$69,350",群益證券投資信託股份有限公司,114,1,致新,致新,8081,84149723,0.6%,$436.91,,,,致新科技股份有限公司,,,,"7,910,870,000",0
00946,93215250,群益科技高息成長,群益台灣科技高息成長ETF證券投資信託基金,"$69,350",群益證券投資信託股份有限公司,114,1,南茂,南茂,8150,16130042,0.8%,$520.13,,,,南茂科技股份有限公司,TRUE,,"224,960","21,356,228,000",11,,半導體業,FALSE,TRUE
00946,93215250,群益科技高息成長,群益台灣科技高息成長ETF證券投資信託基金,"$69,350",群益證券投資信託股份有限公司,114,1,威強電,威強電,3022,97445303,0.4%,$298.21,,,,威強電工業電腦股份有限公司,,,,"7,577,793,000",0
00946,93215250,群益科技高息成長,群益台灣科技高息成長ETF證券投資信託基金,"$69,350",群益證券投資信託股份有限公司,114,1,和碩,和碩,4938,28689155,0.5%,$312.08,,,,和碩聯合科技股份有限公司,,,,"1,256,783,394,000",0
00946,93215250,群益科技高息成長,群益台灣科技高息成長ETF證券投資信託基金,"$69,350",群益證券投資信託股份有限公司,114,1,達方,達方,8163,16081507,0.3%,$228.86,,,,達方電子股份有限公司,,,,"25,791,522,000",0
00946,93215250,群益科技高息成長,群益台灣科技高息成長ETF證券投資信託基金,"$69,350",群益證券投資信託股份有限公司,114,1,億光,億光,2393,34516147,0.6%,$416.10,,,,億光電子工業股份有限公司,,,,"17,845,424,000",0
00946,93215250,群益科技高息成長,群益台灣科技高息成長ETF證券投資信託基金,"$69,350",群益證券投資信託股份有限公司,114,1,瑞儀,瑞儀,6176,22101208,3.1%,"$2,115.18",,,,瑞儀光電股份有限公司,,,,"44,088,580,000",0
00946,93215250,群益科技高息成長,群益台灣科技高息成長ETF證券投資信託基金,"$69,350",群益證券投資信託股份有限公司,114,1,中華電,中華電,2412,96979933,0.5%,$367.56,,,,中華電信股份有限公司,,,,"223,199,260,000",0
